"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 30 02:31:21 UTC 2023","Thu Nov 30 02:31:40 UTC 2023","18285","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Thu Nov 30 02:52:11 UTC 2023","Thu Nov 30 02:52:21 UTC 2023","10427","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Thu Nov 30 03:36:17 UTC 2023","Thu Nov 30 03:36:20 UTC 2023","2631","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Thu Nov 30 03:52:54 UTC 2023","Thu Nov 30 03:53:08 UTC 2023","14078","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Thu Nov 30 03:36:46 UTC 2023","Thu Nov 30 03:36:48 UTC 2023","2040","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Thu Nov 30 03:40:21 UTC 2023","Thu Nov 30 03:44:36 UTC 2023","254820","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Thu Nov 30 02:52:50 UTC 2023","Thu Nov 30 02:52:50 UTC 2023","382","","6. Company Account","","","","9. Review Final Review",""
"passed","Thu Nov 30 03:49:25 UTC 2023","Thu Nov 30 03:49:34 UTC 2023","8832","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Thu Nov 30 03:18:46 UTC 2023","Thu Nov 30 03:18:57 UTC 2023","10866","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Thu Nov 30 03:49:34 UTC 2023","Thu Nov 30 03:49:37 UTC 2023","2785","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Thu Nov 30 02:39:52 UTC 2023","Thu Nov 30 02:39:59 UTC 2023","6886","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Thu Nov 30 03:49:38 UTC 2023","Thu Nov 30 03:49:39 UTC 2023","873","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Thu Nov 30 03:33:38 UTC 2023","Thu Nov 30 03:34:20 UTC 2023","41881","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Thu Nov 30 02:41:21 UTC 2023","Thu Nov 30 02:41:25 UTC 2023","4115","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Thu Nov 30 03:35:53 UTC 2023","Thu Nov 30 03:36:05 UTC 2023","11555","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Thu Nov 30 02:48:52 UTC 2023","Thu Nov 30 02:49:08 UTC 2023","15953","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Thu Nov 30 03:54:53 UTC 2023","Thu Nov 30 03:56:04 UTC 2023","70590","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Thu Nov 30 04:15:18 UTC 2023","Thu Nov 30 04:15:29 UTC 2023","11572","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Thu Nov 30 02:45:04 UTC 2023","Thu Nov 30 02:45:59 UTC 2023","55018","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Thu Nov 30 02:52:07 UTC 2023","Thu Nov 30 02:52:11 UTC 2023","4313","","6. Company Account","","","","3. Complete Investment Choice",""
